,,,,,,,,,,,,,,,
ELPASOMERLP,YL8695.1,GDP-HEHUB,F,C,EUR,2001-12-18 00:00:00,2001-12-18 00:00:00,-40000,-21519.0147,2.3160001,2.311,0.99,-7764.6077,0,
ELPASOMERLP,YL8695.1,GDP-HEHUB,F,C,EUR,2001-12-19 00:00:00,2001-12-19 00:00:00,-40000,-21571.3798,2.3160001,2.311,0.99,-7991.1549,0,
ELPASOMERLP,YL8695.1,GDP-HEHUB,F,C,EUR,2001-12-20 00:00:00,2001-12-20 00:00:00,-40000,-21622.0124,2.3160001,2.311,0.99,-8211.377,0,
ELPASOMERLP,YL8695.1,GDP-HEHUB,F,C,EUR,2001-12-21 00:00:00,2001-12-21 00:00:00,-40000,-21671.0648,2.3160001,2.311,0.99,-8425.7644,0,
ELPASOMERLP,YL8695.1,GDP-HEHUB,F,C,EUR,2001-12-22 00:00:00,2001-12-22 00:00:00,-40000,-21718.6684,2.3160001,2.311,0.99,-8634.747,0,
ELPASOMERLP,YL8695.1,GDP-HEHUB,F,C,EUR,2001-12-23 00:00:00,2001-12-23 00:00:00,-40000,-21764.9374,2.3160001,2.311,0.99,-8838.7041,0,
ELPASOMERLP,YL8695.1,GDP-HEHUB,F,C,EUR,2001-12-24 00:00:00,2001-12-24 00:00:00,-40000,-21809.9719,2.3160001,2.311,0.99,-9037.9725,0,
ELPASOMERLP,YL8695.1,GDP-HEHUB,F,C,EUR,2001-12-25 00:00:00,2001-12-25 00:00:00,-40000,-21853.86,2.3160001,2.311,0.99,-9232.8526,0,
ELPASOMERLP,YL8695.1,GDP-HEHUB,F,C,EUR,2001-12-26 00:00:00,2001-12-26 00:00:00,-40000,-21896.6801,2.3160001,2.311,0.99,-9423.6141,0,
ELPASOMERLP,YL8695.1,GDP-HEHUB,F,C,EUR,2001-12-27 00:00:00,2001-12-27 00:00:00,-40000,-21938.5019,2.3160001,2.311,0.99,-9610.4999,0,
ELPASOMERLP,YL8695.1,GDP-HEHUB,F,C,EUR,2001-12-28 00:00:00,2001-12-28 00:00:00,-40000,-21979.3879,2.3160001,2.311,0.99,-9793.7298,0,
ELPASOMERLP,YL8695.1,GDP-HEHUB,F,C,EUR,2001-12-29 00:00:00,2001-12-29 00:00:00,-40000,-22019.3943,2.3160001,2.311,0.99,-9973.5034,0,
ELPASOMERLP,YL8695.1,GDP-HEHUB,F,C,EUR,2001-12-30 00:00:00,2001-12-30 00:00:00,-40000,-22058.5721,2.3160001,2.311,0.99,-10150.0027,0,
ELPASOMERLP,YL8695.1,GDP-HEHUB,F,C,EUR,2001-12-31 00:00:00,2001-12-31 00:00:00,-40000,-22096.9673,2.3160001,2.311,0.99,-10323.3943,0,
ELPASOMERLP,YL8695.2,GDP-HEHUB,F,P,EUR,2001-12-01 00:00:00,2001-12-01 00:00:00,-40000,26431.4192,2.3160001,2.311,0.99,-307.6278,0,
ELPASOMERLP,YL8695.2,GDP-HEHUB,F,P,EUR,2001-12-02 00:00:00,2001-12-02 00:00:00,-40000,20251.4041,2.3160001,2.311,0.99,-2014.306,0,
ELPASOMERLP,YL8695.2,GDP-HEHUB,F,P,EUR,2001-12-03 00:00:00,2001-12-03 00:00:00,-40000,19883.8538,2.3160001,2.311,0.99,-2805.8115,0,
ELPASOMERLP,YL8695.2,GDP-HEHUB,F,P,EUR,2001-12-04 00:00:00,2001-12-04 00:00:00,-40000,19664.8769,2.3160001,2.311,0.99,-3412.9047,0,
ELPASOMERLP,YL8695.2,GDP-HEHUB,F,P,EUR,2001-12-05 00:00:00,2001-12-05 00:00:00,-40000,19501.496,2.3160001,2.311,0.99,-3924.4468,0,
ELPASOMERLP,YL8695.2,GDP-HEHUB,F,P,EUR,2001-12-06 00:00:00,2001-12-06 00:00:00,-40000,19367.7039,2.3160001,2.311,0.99,-4374.8902,0,
ELPASOMERLP,YL8695.2,GDP-HEHUB,F,P,EUR,2001-12-07 00:00:00,2001-12-07 00:00:00,-40000,19252.5173,2.3160001,2.311,0.99,-4781.909,0,
ELPASOMERLP,YL8695.2,GDP-HEHUB,F,P,EUR,2001-12-08 00:00:00,2001-12-08 00:00:00,-40000,19150.2389,2.3160001,2.311,0.99,-5156.0049,0,
ELPASOMERLP,YL8695.2,GDP-HEHUB,F,P,EUR,2001-12-09 00:00:00,2001-12-09 00:00:00,-40000,19057.5159,2.3160001,2.311,0.99,-5504.0217,0,
ELPASOMERLP,YL8695.2,GDP-HEHUB,F,P,EUR,2001-12-10 00:00:00,2001-12-10 00:00:00,-40000,18972.199,2.3160001,2.311,0.99,-5830.7144,0,
ELPASOMERLP,YL8695.2,GDP-HEHUB,F,P,EUR,2001-12-11 00:00:00,2001-12-11 00:00:00,-40000,18892.8216,2.3160001,2.311,0.99,-6139.5455,0,
ELPASOMERLP,YL8695.2,GDP-HEHUB,F,P,EUR,2001-12-12 00:00:00,2001-12-12 00:00:00,-40000,18818.3345,2.3160001,2.311,0.99,-6433.1297,0,
ELPASOMERLP,YL8695.2,GDP-HEHUB,F,P,EUR,2001-12-13 00:00:00,2001-12-13 00:00:00,-40000,18747.9591,2.3160001,2.311,0.99,-6713.4985,0,
ELPASOMERLP,YL8695.2,GDP-HEHUB,F,P,EUR,2001-12-14 00:00:00,2001-12-14 00:00:00,-40000,18681.0999,2.3160001,2.311,0.99,-6982.2679,0,
ELPASOMERLP,YL8695.2,GDP-HEHUB,F,P,EUR,2001-12-15 00:00:00,2001-12-15 00:00:00,-40000,18617.2901,2.3160001,2.311,0.99,-7240.7485,0,
ELPASOMERLP,YL8695.2,GDP-HEHUB,F,P,EUR,2001-12-16 00:00:00,2001-12-16 00:00:00,-40000,18556.1563,2.3160001,2.311,0.99,-7490.0203,0,
ELPASOMERLP,YL8695.2,GDP-HEHUB,F,P,EUR,2001-12-17 00:00:00,2001-12-17 00:00:00,-40000,18497.3945,2.3160001,2.311,0.99,-7730.9863,0,
ELPASOMERLP,YL8695.2,GDP-HEHUB,F,P,EUR,2001-12-18 00:00:00,2001-12-18 00:00:00,-40000,18440.7535,2.3160001,2.311,0.99,-7964.4105,0,
ELPASOMERLP,YL8695.2,GDP-HEHUB,F,P,EUR,2001-12-19 00:00:00,2001-12-19 00:00:00,-40000,18386.0231,2.3160001,2.311,0.99,-8190.9459,0,
ELPASOMERLP,YL8695.2,GDP-HEHUB,F,P,EUR,2001-12-20 00:00:00,2001-12-20 00:00:00,-40000,18333.0253,2.3160001,2.311,0.99,-8411.1562,0,
ELPASOMERLP,YL8695.2,GDP-HEHUB,F,P,EUR,2001-12-21 00:00:00,2001-12-21 00:00:00,-40000,18281.6079,2.3160001,2.311,0.99,-8625.5318,0,
ELPASOMERLP,YL8695.2,GDP-HEHUB,F,P,EUR,2001-12-22 00:00:00,2001-12-22 00:00:00,-40000,18231.6394,2.3160001,2.311,0.99,-8834.5025,0,
ELPASOMERLP,YL8695.2,GDP-HEHUB,F,P,EUR,2001-12-23 00:00:00,2001-12-23 00:00:00,-40000,18183.0056,2.3160001,2.311,0.99,-9038.4478,0,
ELPASOMERLP,YL8695.2,GDP-HEHUB,F,P,EUR,2001-12-24 00:00:00,2001-12-24 00:00:00,-40000,18135.6065,2.3160001,2.311,0.99,-9237.7044,0,
ELPASOMERLP,YL8695.2,GDP-HEHUB,F,P,EUR,2001-12-25 00:00:00,2001-12-25 00:00:00,-40000,18089.3539,2.3160001,2.311,0.99,-9432.5727,0,
ELPASOMERLP,YL8695.2,GDP-HEHUB,F,P,EUR,2001-12-26 00:00:00,2001-12-26 00:00:00,-40000,18044.1695,2.3160001,2.311,0.99,-9623.3224,0,
ELPASOMERLP,YL8695.2,GDP-HEHUB,F,P,EUR,2001-12-27 00:00:00,2001-12-27 00:00:00,-40000,17999.9835,2.3160001,2.311,0.99,-9810.1963,0,
ELPASOMERLP,YL8695.2,GDP-HEHUB,F,P,EUR,2001-12-28 00:00:00,2001-12-28 00:00:00,-40000,17956.7335,2.3160001,2.311,0.99,-9993.4144,0,
ELPASOMERLP,YL8695.2,GDP-HEHUB,F,P,EUR,2001-12-29 00:00:00,2001-12-29 00:00:00,-40000,17914.3631,2.3160001,2.311,0.99,-10173.1762,0,
ELPASOMERLP,YL8695.2,GDP-HEHUB,F,P,EUR,2001-12-30 00:00:00,2001-12-30 00:00:00,-40000,17872.8216,2.3160001,2.311,0.99,-10349.6637,0,
ELPASOMERLP,YL8695.2,GDP-HEHUB,F,P,EUR,2001-12-31 00:00:00,2001-12-31 00:00:00,-40000,17832.0627,2.3160001,2.311,0.99,-10523.0434,0,
NG-X-OPT-NG,YL8700.1,GDP-HEHUB,F,C,EUR,2001-12-01 00:00:00,2001-12-01 00:00:00,20000,6784.2785,2.3160001,2.311,0.99,53.812,0,
NG-X-OPT-NG,YL8700.1,GDP-HEHUB,F,C,EUR,2001-12-02 00:00:00,2001-12-02 00:00:00,20000,9873.1141,2.3160001,2.311,0.99,907.1569,0,
NG-X-OPT-NG,YL8700.1,GDP-HEHUB,F,C,EUR,2001-12-03 00:00:00,2001-12-03 00:00:00,20000,10055.7055,2.3160001,2.311,0.99,1302.9156,0,
NG-X-OPT-NG,YL8700.1,GDP-HEHUB,F,C,EUR,2001-12-04 00:00:00,2001-12-04 00:00:00,20000,10164.0102,2.3160001,2.311,0.99,1606.4681,0,
NG-X-OPT-NG,YL8700.1,GDP-HEHUB,F,C,EUR,2001-12-05 00:00:00,2001-12-05 00:00:00,20000,10244.517,2.3160001,2.311,0.99,1862.2451,0,
NG-X-OPT-NG,YL8700.1,GDP-HEHUB,F,C,EUR,2001-12-06 00:00:00,2001-12-06 00:00:00,20000,10310.2295,2.3160001,2.311,0.99,2087.4727,0,
NG-X-OPT-NG,YL8700.1,GDP-HEHUB,F,C,EUR,2001-12-07 00:00:00,2001-12-07 00:00:00,20000,10366.6393,2.3160001,2.311,0.99,2290.988,0,
NG-X-OPT-NG,YL8700.1,GDP-HEHUB,F,C,EUR,2001-12-08 00:00:00,2001-12-08 00:00:00,20000,10416.5951,2.3160001,2.311,0.99,2478.0419,0,
NG-X-OPT-NG,YL8700.1,GDP-HEHUB,F,C,EUR,2001-12-09 00:00:00,2001-12-09 00:00:00,20000,10461.7732,2.3160001,2.311,0.99,2652.0562,0,
NG-X-OPT-NG,YL8700.1,GDP-HEHUB,F,C,EUR,2001-12-10 00:00:00,2001-12-10 00:00:00,20000,10503.2484,2.3160001,2.311,0.99,2815.4084,0,
NG-X-OPT-NG,YL8700.1,GDP-HEHUB,F,C,EUR,2001-12-11 00:00:00,2001-12-11 00:00:00,20000,10541.7539,2.3160001,2.311,0.99,2969.8299,0,
NG-X-OPT-NG,YL8700.1,GDP-HEHUB,F,C,EUR,2001-12-12 00:00:00,2001-12-12 00:00:00,20000,10577.8143,2.3160001,2.311,0.99,3116.6279,0,
NG-X-OPT-NG,YL8700.1,GDP-HEHUB,F,C,EUR,2001-12-13 00:00:00,2001-12-13 00:00:00,20000,10611.8189,2.3160001,2.311,0.99,3256.8182,0,
NG-X-OPT-NG,YL8700.1,GDP-HEHUB,F,C,EUR,2001-12-14 00:00:00,2001-12-14 00:00:00,20000,10644.0655,2.3160001,2.311,0.99,3391.2089,0,
NG-X-OPT-NG,YL8700.1,GDP-HEHUB,F,C,EUR,2001-12-15 00:00:00,2001-12-15 00:00:00,20000,10674.7875,2.3160001,2.311,0.99,3520.4551,0,
NG-X-OPT-NG,YL8700.1,GDP-HEHUB,F,C,EUR,2001-12-16 00:00:00,2001-12-16 00:00:00,20000,10704.1715,2.3160001,2.311,0.99,3645.0969,0,
NG-X-OPT-NG,YL8700.1,GDP-HEHUB,F,C,EUR,2001-12-17 00:00:00,2001-12-17 00:00:00,20000,10732.3696,2.3160001,2.311,0.99,3765.5858,0,
NG-X-OPT-NG,YL8700.1,GDP-HEHUB,F,C,EUR,2001-12-18 00:00:00,2001-12-18 00:00:00,20000,10759.5073,2.3160001,2.311,0.99,3882.3038,0,
NG-X-OPT-NG,YL8700.1,GDP-HEHUB,F,C,EUR,2001-12-19 00:00:00,2001-12-19 00:00:00,20000,10785.6899,2.3160001,2.311,0.99,3995.5774,0,
NG-X-OPT-NG,YL8700.1,GDP-HEHUB,F,C,EUR,2001-12-20 00:00:00,2001-12-20 00:00:00,20000,10811.0062,2.3160001,2.311,0.99,4105.6885,0,
NG-X-OPT-NG,YL8700.1,GDP-HEHUB,F,C,EUR,2001-12-21 00:00:00,2001-12-21 00:00:00,20000,10835.5324,2.3160001,2.311,0.99,4212.8822,0,
NG-X-OPT-NG,YL8700.1,GDP-HEHUB,F,C,EUR,2001-12-22 00:00:00,2001-12-22 00:00:00,20000,10859.3342,2.3160001,2.311,0.99,4317.3735,0,
NG-X-OPT-NG,YL8700.1,GDP-HEHUB,F,C,EUR,2001-12-23 00:00:00,2001-12-23 00:00:00,20000,10882.4687,2.3160001,2.311,0.99,4419.3521,0,
NG-X-OPT-NG,YL8700.1,GDP-HEHUB,F,C,EUR,2001-12-24 00:00:00,2001-12-24 00:00:00,20000,10904.9859,2.3160001,2.311,0.99,4518.9862,0,
NG-X-OPT-NG,YL8700.1,GDP-HEHUB,F,C,EUR,2001-12-25 00:00:00,2001-12-25 00:00:00,20000,10926.93,2.3160001,2.311,0.99,4616.4263,0,
NG-X-OPT-NG,YL8700.1,GDP-HEHUB,F,C,EUR,2001-12-26 00:00:00,2001-12-26 00:00:00,20000,10948.3401,2.3160001,2.311,0.99,4711.8071,0,
NG-X-OPT-NG,YL8700.1,GDP-HEHUB,F,C,EUR,2001-12-27 00:00:00,2001-12-27 00:00:00,20000,10969.251,2.3160001,2.311,0.99,4805.25,0,
NG-X-OPT-NG,YL8700.1,GDP-HEHUB,F,C,EUR,2001-12-28 00:00:00,2001-12-28 00:00:00,20000,10989.6939,2.3160001,2.311,0.99,4896.8649,0,
NG-X-OPT-NG,YL8700.1,GDP-HEHUB,F,C,EUR,2001-12-29 00:00:00,2001-12-29 00:00:00,20000,11009.6972,2.3160001,2.311,0.99,4986.7517,0,
NG-X-OPT-NG,YL8700.1,GDP-HEHUB,F,C,EUR,2001-12-30 00:00:00,2001-12-30 00:00:00,20000,11029.286,2.3160001,2.311,0.99,5075.0014,0,
NG-X-OPT-NG,YL8700.1,GDP-HEHUB,F,C,EUR,2001-12-31 00:00:00,2001-12-31 00:00:00,20000,11048.4837,2.3160001,2.311,0.99,5161.6971,0,
NG-X-OPT-NG,YL8700.2,GDP-HEHUB,F,P,EUR,2001-12-01 00:00:00,2001-12-01 00:00:00,20000,-13215.7096,2.3160001,2.311,0.99,153.8139,0,
NG-X-OPT-NG,YL8700.2,GDP-HEHUB,F,P,EUR,2001-12-02 00:00:00,2001-12-02 00:00:00,20000,-10125.702,2.3160001,2.311,0.99,1007.153,0,
NG-X-OPT-NG,YL8700.2,GDP-HEHUB,F,P,EUR,2001-12-03 00:00:00,2001-12-03 00:00:00,20000,-9941.9269,2.3160001,2.311,0.99,1402.9057,0,
NG-X-OPT-NG,YL8700.2,GDP-HEHUB,F,P,EUR,2001-12-04 00:00:00,2001-12-04 00:00:00,20000,-9832.4384,2.3160001,2.311,0.99,1706.4524,0,
NG-X-OPT-NG,YL8700.2,GDP-HEHUB,F,P,EUR,2001-12-05 00:00:00,2001-12-05 00:00:00,20000,-9750.748,2.3160001,2.311,0.99,1962.2234,0,
NG-X-OPT-NG,YL8700.2,GDP-HEHUB,F,P,EUR,2001-12-06 00:00:00,2001-12-06 00:00:00,20000,-9683.852,2.3160001,2.311,0.99,2187.4451,0,
NG-X-OPT-NG,YL8700.2,GDP-HEHUB,F,P,EUR,2001-12-07 00:00:00,2001-12-07 00:00:00,20000,-9626.2587,2.3160001,2.311,0.99,2390.9545,0,
NG-X-OPT-NG,YL8700.2,GDP-HEHUB,F,P,EUR,2001-12-08 00:00:00,2001-12-08 00:00:00,20000,-9575.1194,2.3160001,2.311,0.99,2578.0024,0,
NG-X-OPT-NG,YL8700.2,GDP-HEHUB,F,P,EUR,2001-12-09 00:00:00,2001-12-09 00:00:00,20000,-9528.758,2.3160001,2.311,0.99,2752.0109,0,
NG-X-OPT-NG,YL8700.2,GDP-HEHUB,F,P,EUR,2001-12-10 00:00:00,2001-12-10 00:00:00,20000,-9486.0995,2.3160001,2.311,0.99,2915.3572,0,
NG-X-OPT-NG,YL8700.2,GDP-HEHUB,F,P,EUR,2001-12-11 00:00:00,2001-12-11 00:00:00,20000,-9446.4108,2.3160001,2.311,0.99,3069.7727,0,
NG-X-OPT-NG,YL8700.2,GDP-HEHUB,F,P,EUR,2001-12-12 00:00:00,2001-12-12 00:00:00,20000,-9409.1672,2.3160001,2.311,0.99,3216.5648,0,
NG-X-OPT-NG,YL8700.2,GDP-HEHUB,F,P,EUR,2001-12-13 00:00:00,2001-12-13 00:00:00,20000,-9373.9795,2.3160001,2.311,0.99,3356.7492,0,
NG-X-OPT-NG,YL8700.2,GDP-HEHUB,F,P,EUR,2001-12-14 00:00:00,2001-12-14 00:00:00,20000,-9340.5499,2.3160001,2.311,0.99,3491.134,0,
NG-X-OPT-NG,YL8700.2,GDP-HEHUB,F,P,EUR,2001-12-15 00:00:00,2001-12-15 00:00:00,20000,-9308.645,2.3160001,2.311,0.99,3620.3742,0,
NG-X-OPT-NG,YL8700.2,GDP-HEHUB,F,P,EUR,2001-12-16 00:00:00,2001-12-16 00:00:00,20000,-9278.0781,2.3160001,2.311,0.99,3745.0101,0,
NG-X-OPT-NG,YL8700.2,GDP-HEHUB,F,P,EUR,2001-12-17 00:00:00,2001-12-17 00:00:00,20000,-9248.6972,2.3160001,2.311,0.99,3865.4932,0,
NG-X-OPT-NG,YL8700.2,GDP-HEHUB,F,P,EUR,2001-12-18 00:00:00,2001-12-18 00:00:00,20000,-9220.3768,2.3160001,2.311,0.99,3982.2052,0,
NG-X-OPT-NG,YL8700.2,GDP-HEHUB,F,P,EUR,2001-12-19 00:00:00,2001-12-19 00:00:00,20000,-9193.0116,2.3160001,2.311,0.99,4095.473,0,
NG-X-OPT-NG,YL8700.2,GDP-HEHUB,F,P,EUR,2001-12-20 00:00:00,2001-12-20 00:00:00,20000,-9166.5127,2.3160001,2.311,0.99,4205.5781,0,
NG-X-OPT-NG,YL8700.2,GDP-HEHUB,F,P,EUR,2001-12-21 00:00:00,2001-12-21 00:00:00,20000,-9140.8039,2.3160001,2.311,0.99,4312.7659,0,
NG-X-OPT-NG,YL8700.2,GDP-HEHUB,F,P,EUR,2001-12-22 00:00:00,2001-12-22 00:00:00,20000,-9115.8197,2.3160001,2.311,0.99,4417.2513,0,
NG-X-OPT-NG,YL8700.2,GDP-HEHUB,F,P,EUR,2001-12-23 00:00:00,2001-12-23 00:00:00,20000,-9091.5028,2.3160001,2.311,0.99,4519.2239,0,
NG-X-OPT-NG,YL8700.2,GDP-HEHUB,F,P,EUR,2001-12-24 00:00:00,2001-12-24 00:00:00,20000,-9067.8033,2.3160001,2.311,0.99,4618.8522,0,
NG-X-OPT-NG,YL8700.2,GDP-HEHUB,F,P,EUR,2001-12-25 00:00:00,2001-12-25 00:00:00,20000,-9044.677,2.3160001,2.311,0.99,4716.2863,0,
NG-X-OPT-NG,YL8700.2,GDP-HEHUB,F,P,EUR,2001-12-26 00:00:00,2001-12-26 00:00:00,20000,-9022.0847,2.3160001,2.311,0.99,4811.6612,0,
NG-X-OPT-NG,YL8700.2,GDP-HEHUB,F,P,EUR,2001-12-27 00:00:00,2001-12-27 00:00:00,20000,-8999.9918,2.3160001,2.311,0.99,4905.0982,0,
NG-X-OPT-NG,YL8700.2,GDP-HEHUB,F,P,EUR,2001-12-28 00:00:00,2001-12-28 00:00:00,20000,-8978.3667,2.3160001,2.311,0.99,4996.7072,0,
NG-X-OPT-NG,YL8700.2,GDP-HEHUB,F,P,EUR,2001-12-29 00:00:00,2001-12-29 00:00:00,20000,-8957.1816,2.3160001,2.311,0.99,5086.5881,0,
NG-X-OPT-NG,YL8700.2,GDP-HEHUB,F,P,EUR,2001-12-30 00:00:00,2001-12-30 00:00:00,20000,-8936.4108,2.3160001,2.311,0.99,5174.8318,0,
NG-X-OPT-NG,YL8700.2,GDP-HEHUB,F,P,EUR,2001-12-31 00:00:00,2001-12-31 00:00:00,20000,-8916.0314,2.3160001,2.311,0.99,5261.5217,0,
GD-CENTRAL,Q22329.4,GDP-CONSUMERS,F,C,EUR,2002-01-01 00:00:00,2002-01-01 00:00:00,10323,922.8154,2.8770001,2.877,1.19,2654.9399,0,
GD-CENTRAL,Q22329.4,GDP-CONSUMERS,F,C,EUR,2002-02-01 00:00:00,2002-02-01 00:00:00,9324,788.8305,2.9620001,2.962,1.19,2336.5161,0,
GD-CENTRAL,Q22329.4,GDP-CONSUMERS,F,C,EUR,2002-03-01 00:00:00,2002-03-01 00:00:00,10323,727.2457,2.9400001,2.94,0.94,2138.1025,0,
G-DAILY-EST,Q22452.4,GDP-CHI. GATE,F,C,EUR,2002-01-01 00:00:00,2002-01-01 00:00:00,620000,53099.0392,2.8520001,2.8445,1.14,148975.6627,0,
G-DAILY-EST,Q22452.4,GDP-CHI. GATE,F,C,EUR,2002-02-01 00:00:00,2002-02-01 00:00:00,560000,45387.4246,2.9370001,2.9295,1.14,131096.6306,0,
G-DAILY-EST,Q22452.4,GDP-CHI. GATE,F,C,EUR,2002-03-01 00:00:00,2002-03-01 00:00:00,620000,36714.9712,2.9000001,2.8925,0.79,104105.4244,0,
G-DAILY-EST,Q22452.5,GDP-CHI. GATE,F,C,EUR,2002-04-01 00:00:00,2002-04-01 00:00:00,450000,19213.5491,2.7970001,2.792,0.58,52612.9919,0,
G-DAILY-EST,Q22452.5,GDP-CHI. GATE,F,C,EUR,2002-05-01 00:00:00,2002-05-01 00:00:00,465000,21898.2661,2.8450001,2.84,0.63,61128.5091,0,
G-DAILY-EST,Q22452.5,GDP-CHI. GATE,F,C,EUR,2002-06-01 00:00:00,2002-06-01 00:00:00,450000,20790.1814,2.8900001,2.885,0.63,58953.2127,0,
G-DAILY-EST,Q22452.5,GDP-CHI. GATE,F,C,EUR,2002-07-01 00:00:00,2002-07-01 00:00:00,465000,23540.6959,2.9300001,2.925,0.68,67800.3612,0,
G-DAILY-EST,Q22452.5,GDP-CHI. GATE,F,C,EUR,2002-08-01 00:00:00,2002-08-01 00:00:00,465000,25210.0912,2.9700001,2.965,0.73,73696.6581,0,
G-DAILY-EST,Q22452.5,GDP-CHI. GATE,F,C,EUR,2002-09-01 00:00:00,2002-09-01 00:00:00,450000,23922.7372,2.9750001,2.97,0.73,70035.7969,0,
G-DAILY-EST,Q22452.5,GDP-CHI. GATE,F,C,EUR,2002-10-01 00:00:00,2002-10-01 00:00:00,465000,26799.534,3.0050001,3,0.78,79355.8964,0,
G-DAILY-EST,Q22452.6,GDP-CHI. GATE,F,C,EUR,2003-11-01 00:00:00,2003-11-01 00:00:00,450000,25844.8017,3.5530001,3.563,0.83,94141.8195,0,
G-DAILY-EST,Q22452.6,GDP-CHI. GATE,F,C,EUR,2003-12-01 00:00:00,2003-12-01 00:00:00,620000,49049.8993,3.6920001,3.702,1.13,184303.6764,0,
G-DAILY-EST,Q22452.6,GDP-CHI. GATE,F,C,EUR,2004-01-01 00:00:00,2004-01-01 00:00:00,620000,47532.3433,3.7570001,3.767,1.1,181770.53,0,
G-DAILY-EST,Q22452.6,GDP-CHI. GATE,F,C,EUR,2004-02-01 00:00:00,2004-02-01 00:00:00,580000,42739.7032,3.6770001,3.687,1.1,160123.5596,0,
G-DAILY-EST,Q22452.6,GDP-CHI. GATE,F,C,EUR,2004-03-01 00:00:00,2004-03-01 00:00:00,620000,32144.1866,3.5470001,3.557,0.75,117141.2825,0,
G-DAILY-EST,Q22452.7,GDP-CHI. GATE,F,C,EUR,2003-04-01 00:00:00,2003-04-01 00:00:00,450000,15396.6795,3.1760001,3.181,0.48,50059.7443,0,
G-DAILY-EST,Q22452.7,GDP-CHI. GATE,F,C,EUR,2003-05-01 00:00:00,2003-05-01 00:00:00,465000,17805.6265,3.1760001,3.181,0.53,57745.2207,0,
G-DAILY-EST,Q22452.7,GDP-CHI. GATE,F,C,EUR,2003-06-01 00:00:00,2003-06-01 00:00:00,450000,16870.6706,3.2060001,3.211,0.53,55238.8896,0,
G-DAILY-EST,Q22452.7,GDP-CHI. GATE,F,C,EUR,2003-07-01 00:00:00,2003-07-01 00:00:00,465000,19331.0551,3.2460001,3.251,0.58,63934.9588,0,
G-DAILY-EST,Q22452.7,GDP-CHI. GATE,F,C,EUR,2003-08-01 00:00:00,2003-08-01 00:00:00,465000,20908.589,3.2780001,3.283,0.63,69721.5499,0,
G-DAILY-EST,Q22452.7,GDP-CHI. GATE,F,C,EUR,2003-09-01 00:00:00,2003-09-01 00:00:00,450000,19804.0395,3.2780001,3.283,0.63,66057.997,0,
G-DAILY-EST,Q22452.7,GDP-CHI. GATE,F,C,EUR,2003-10-01 00:00:00,2003-10-01 00:00:00,465000,22373.5886,3.3130001,3.318,0.68,75299.2634,0,
G-DAILY-EST,Q22452.8,GDP-CHI. GATE,F,C,EUR,2002-11-01 00:00:00,2002-11-01 00:00:00,450000,27673.3756,3.2600001,3.275,0.85,93911.1346,0,
G-DAILY-EST,Q22452.8,GDP-CHI. GATE,F,C,EUR,2002-12-01 00:00:00,2002-12-01 00:00:00,620000,52284.66,3.4700001,3.485,1.15,186542.2826,0,
G-DAILY-EST,Q22452.8,GDP-CHI. GATE,F,C,EUR,2003-01-01 00:00:00,2003-01-01 00:00:00,620000,53471.952,3.5900001,3.605,1.18,197065.6088,0,
G-DAILY-EST,Q22452.8,GDP-CHI. GATE,F,C,EUR,2003-02-01 00:00:00,2003-02-01 00:00:00,560000,45633.1909,3.5080001,3.523,1.18,164672.38,0,
G-DAILY-EST,Q22452.8,GDP-CHI. GATE,F,C,EUR,2003-03-01 00:00:00,2003-03-01 00:00:00,620000,37399.6745,3.4030001,3.418,0.83,132293.7904,0,
G-DAILY-EST,Q22552.5,GDP-HEHUB,F,P,EUR,2002-04-01 00:00:00,2002-04-01 00:00:00,-150000,-5854.3954,2.7745001,2.772,0.53,-16425.2767,0,
G-DAILY-EST,Q22552.5,GDP-HEHUB,F,P,EUR,2002-05-01 00:00:00,2002-05-01 00:00:00,-155000,-6722.1883,2.8225001,2.82,0.58,-19160.0692,0,
G-DAILY-EST,Q22552.5,GDP-HEHUB,F,P,EUR,2002-06-01 00:00:00,2002-06-01 00:00:00,-150000,-6382.0362,2.8675001,2.865,0.58,-18481.0306,0,
G-DAILY-EST,Q22552.5,GDP-HEHUB,F,P,EUR,2002-07-01 00:00:00,2002-07-01 00:00:00,-155000,-7272.0514,2.9075001,2.905,0.63,-21328.5061,0,
G-DAILY-EST,Q22552.5,GDP-HEHUB,F,P,EUR,2002-08-01 00:00:00,2002-08-01 00:00:00,-155000,-7830.01,2.9475001,2.945,0.68,-23262.6338,0,
G-DAILY-EST,Q22552.5,GDP-HEHUB,F,P,EUR,2002-09-01 00:00:00,2002-09-01 00:00:00,-150000,-7430.1899,2.9525001,2.95,0.68,-22115.2462,0,
G-DAILY-EST,Q22552.5,GDP-HEHUB,F,P,EUR,2002-10-01 00:00:00,2002-10-01 00:00:00,-155000,-8363.3174,2.9825001,2.9825,0.73,-24943.5943,0,
G-DAILY-EST,Q22552.5,GDP-HEHUB,F,P,EUR,2002-11-01 00:00:00,2002-11-01 00:00:00,-150000,-9233.5107,3.1775001,3.1775,0.85,-29339.4802,0,
G-DAILY-EST,Q22552.5,GDP-HEHUB,F,P,EUR,2002-12-01 00:00:00,2002-12-01 00:00:00,-155000,-11946.0648,3.3575001,3.3575,1.05,-40108.9126,0,
